229 3.015997322510545 2.871846404219649 0
230 2.555899751614458 3.009485456292151 0
231 2.45715910789735 3.47712110836691 0
232 2.123043485919813 3.153429449363007 0
233 2.058970820968682 3.583063515423804 0
234 2.310239852765607 3.850036346681744 0
235 1.987671415732402 3.969905334016861 0
236 1.734533610165337 3.715618747251135 0
237 1.670348066150385 4.025134752277382 0
238 1.439061460380127 3.841013615180646 0
239 1.409780606019386 3.509985612334457 0
240 2.249085670504022 4.157517104035726 0
241 1.394614304185293 4.130818139969806 0
242 1.166054500157752 3.955558796018879 0
243 2.688306504740766 2.530782602846204 0
244 1.140584302224504 4.264458963381935 0
245 1.640387570673506 4.290141390773424 0
246 2.522033318662982 4.092878984945532 0
247 2.42242711168673 4.343856954052949 0
248 2.208556825752235 4.402600564492264 0
249 2.337959363887922 4.567490554173554 0
250 3.064766586201099 6.754069341355436 0
251 2.887062133730228 6.413128533013531 0
252 2.66694349001444 6.744873863792473 0
253 2.498950754395258 6.356376915334186 0
254 2.291685033796407 6.7105053098177 0
255 2.12512940564458 6.372898501615078 0
256 2.278108993375266 6.088013273798932 0
257 1.963391965112211 6.043416505903798 0
258 1.783610009554116 6.341073348108506 0
259 1.653170241198681 6.055968050875546 0
260 2.159498211171864 5.832884561507331 0
261 1.463872672321083 6.313930227763231 0
262 1.357547746166502 6.026515901408523 0
263 1.590226049435661 6.629993693655324 0
264 1.516924779464131 5.802886021711968 0
265 1.247484298571818 5.7306949101996 0
266 1.075549416937473 5.972011565559886 0
267 2.367386083803328 5.81433734850272 0
268 2.255558840511627 5.624661606530727 0
269 2.062321974829175 5.614226143469577 0
270 0.9822229571409761 5.719273891510353 0
271 2.169554112156305 5.456345872551336 0
272 2.340065209065846 5.449807115600104 0
273 1.992128718000062 5.433452006812958 0
274 1.425370144196108 5.565917453518751 0
275 2.149483969138761 4.593163637734845 0
276 3.987080157953303 2.523231246033983 0
277 4.579703383070766 2.386935386282261 0
278 3.022039329362391 6.127548113198136 0
279 0.9036188801770894 4.063625221747701 0
280 0.9390407321943643 3.767027822033591 0
281 0.8778635484831936 4.331000016459971 0
282 1.26166547503796 6.57808161938452 0
283 1.375633805167623 6.927113339835661 0
284 2.542915400782258 4.508377844936781 0
285 0.8130511646921341 5.92358904907979 0
286 0.7335958870938084 5.673719920153776 0
287 1.050403302132488 4.496242778880539 0
288 2.022097422417975 4.472561667418352 0
289 2.469265486724128 4.695188309641583 0
290 3.524488904442137 3.953309223783664 0
291 3.169263442468833 4.022954703979932 0
292 2.639361993278334 4.655382341374073 0
293 2.251558938157654 5.319274967695382 0
294 2.405489846909824 5.29499040747258 0
295 2.496884980195714 5.431761352203321 0
296 2.565680327946766 5.294156165615536 0
297 2.655399558434016 5.410713614688262 0
298 2.699928613804621 5.272599109593351 0
299 5.168306377376746 7.654089942322045 0
300 5.776058162400079 7.614041442961295 0
301 1.992552347618577 4.648877409532314 0
302 0.8990389695668368 5.499007438392256 0
303 1.638196181315436 5.585795090370121 0
304 1.527250510851124 5.401463751898033 0
305 1.357734215495169 5.387967999040019 0
306 2.727140968240008 4.50693653323286 0
307 0.6669967904114413 5.431671900590485 0
308 0.6852389057691042 3.888394710191547 0
309 0.8998386529260178 6.188826653866077 0
310 0.5887606745800673 6.129350640565816 0
311 1.859374921087781 4.544063653777402 0
312 0.6829471764329468 6.421672188244299 0
313 1.835810121865503 4.717250565301171 0
314 1.707206179936671 4.608520582067348 0
315 0.8285839173752449 4.588811456555593 0
316 0.6585648525324039 4.434008387130175 0
317 0.6554876316204412 3.553519038718101 0
318 4.158561953648185 1.940554091343716 0
319 6.016700449208718 6.965844072663234 0
320 6.455855041008765 7.52732470415699 0
321 6.710959007479294 6.869182874370215 0
322 7.181283192747626 7.443141913495276 0
323 7.456318307236614 6.7449954766177 0
324 6.992018294553112 6.171579465914862 0
325 7.720213301978615 6.033717494602783 0
326 7.924509337272949 7.343472115993897 0
327 2.590381838337708 4.804431380412104 0
328 2.708741897984446 4.774055086586215 0
329 2.596365446352404 5.567883272410475 0
330 2.624410811041005 5.171626441578719 0
331 2.503595936608006 5.191459167200186 0
332 2.739624868593394 5.156238454561917 0
333 2.398129387471483 5.169948254714301 0
334 2.815079356455857 5.242121629013465 0
335 2.846575987491681 5.136329411637557 0
336 1.011858713798378 4.704250823471409 0
337 1.166090034389909 4.653845310021513 0
338 4.42849884463717 8.394933481637851 0
339 3.506835074300901 2.081877824678914 0
340 2.917406238682319 3.766319899702601 0
341 7.24112684683571 5.494960660718871 0
342 7.973939888707048 5.316898050848373 0
343 7.464940441580677 4.733154027335186 0
344 8.252265283789093 4.584682879724818 0
345 7.67008528843035 3.990492626738714 0
346 6.268101814967791 8.291267712385164 0
347 2.121729766177486 4.75154629787388 0
348 2.33132862549316 4.701724830041087 0
349 1.762616615566872 6.983339551800776 0
350 1.532358754791285 7.336898864924612 0
351 1.116373869413214 7.275374996553902 0
352 1.273754540102927 7.782589903842648 0
353 1.808877951467601 7.941439341268383 0
354 6.550754219802283 5.64240199353926 0
355 2.765546646523585 5.551936030740235 0
356 2.693506695442363 5.747042437074903 0
357 2.901195011995907 5.699790432507496 0
358 2.91785553708425 5.213144849656961 0
359 2.930248523409108 5.129393764254672 0
360 3.003881211469579 5.166055104047938 0
361 3.04603611262233 5.097865679715698 0
362 3.095273996654701 5.168170806409327 0
363 3.120689235855264 5.079167430996596 0
364 3.183359360390125 5.139281895965115 0
365 3.206893587730642 5.049731465740571 0
366 3.128114675236763 4.993653770423101 0
367 3.232383783193872 4.953246137802987 0
368 3.295451048943906 5.119904027736936 0
369 3.150215742828601 4.891953306398897 0
370 3.168649859726583 5.250732570971432 0
371 3.261527223256421 4.839936089163824 0
372 2.463079625743685 4.830424148814234 0
373 1.861388056600702 4.362192387872044 0
374 2.100437254462403 5.311346455860052 0
375 1.946027878560894 5.268549274830616 0
376 1.852391769300272 5.375961034689003 0
377 3.353747600037792 4.930016894291925 0
378 1.035269865392286 3.420237272013048 0
379 3.066575848586813 5.036982638383225 0
380 3.072860383472275 4.943141558969163 0
381 3.052138106276792 4.856149915319462 0
382 3.1642107723667 4.764950532718817 0
383 4.799579340580817 1.788477478069408 0
384 5.186312894916778 2.321746090374587 0
385 3.914741917986911 3.900180653088809 0
386 3.717013422486364 4.230535515065794 0
387 4.237611989845564 6.216202622845474 0
388 4.030383143557004 5.895141006689528 0
389 4.18283473537117 5.578159648825531 0
390 3.795075598863101 5.615440578212943 0
391 3.951728435758238 5.341323993607749 0
392 4.258774428281935 5.264092453884697 0
393 4.013282290849961 5.030507537520393 0
394 3.685220179881981 5.90873729384443 0
395 2.447808422385537 7.080253177597082 0
396 2.343028834799387 8.292122069683046 0
397 2.98434847233095 4.905886464844262 0
398 2.962983336671074 4.81506221638022 0
399 1.399350940458907 4.372499370733848 0
400 0.6400791142130714 4.614070000297066 0
401 0.4632378877280152 4.527932122045321 0
402 8.8402693486765 5.162490263592691 0
403 1.780084236071975 5.252904661161307 0
404 1.101867344297283 5.527808691720346 0
405 1.025655541807105 5.355287801431622 0
406 2.74645241460821 6.144988830620417 0
407 4.809488512179508 4.267193855474646 0
408 4.373909108625108 4.310450935359033 0
409 2.908856720628826 4.897428370845926 0
410 2.882167999227073 4.819191407642334 0
411 2.832582572033154 4.884440660368442 0
412 2.986291878118671 4.983575780882141 0
413 2.680094946387877 4.867372562034449 0
414 0.4975040736549172 5.616496289445407 0
415 1.765208115422429 5.803989867463845 0
416 1.687306047257832 4.774625665682344 0
417 1.564936958171605 4.655719353328299 0
418 3.403561640362605 4.23322898611699 0
419 2.178804385917419 5.207789296586105 0
420 0.429012013931594 5.408266003557242 0
421 4.23876880703804 0.8050715760819515 0
422 6.443520082361878 9.166583291867736 0
423 1.480117083462609 5.232020639797542 0
424 2.433215888523482 0.7890637608780908 0
425 1.961023728978495 1.512926286225162 0
426 2.892519125841966 1.545751205271449 0
427 1.977301568125062 4.808297417528701 0
428 3.48083260894374 5.694479720503637 0
429 1.626482086309686 5.268291114337053 0
430 0.2311744048110516 5.547824587814503 0
431 1.849158016149412 5.554576617157116 0
432 3.123830045429498 4.34476781013926 0
433 2.864006958818738 4.131805441630918 0
434 1.467437176408733 8.38414708001566 0
435 3.014814721980337 5.051223647778174 0
436 2.058698448527323 5.179151295908424 0
437 1.152386776833805 1.669961841377679 0
438 1.627006471973472 2.206291245200562 0
439 2.779381015235463 5.085917174255229 0
440 2.67011556489231 5.092631407822852 0
441 0.6755771619901259 4.173935133696826 0
442 3.668293431394418 5.373670022762607 0
443 0.2800607974238282 6.17186949770845 0
444 0.2437501736094662 3.852896792201913 0
445 6.526468559488205 0.844383694479319 0
446 6.945956936286316 1.665335753045002 0
447 6.140385382161588 1.666300048224233 0
448 6.559664329442161 2.262836823193483 0
449 7.276587655073788 2.569815718032698 0
450 7.822516587807288 1.757029612168274 0
451 8.189286713851448 2.567422680960465 0
452 2.533759333123995 4.893190949875613 0
453 7.577400444595352 8.187177292056896 0
454 0.3021887797013278 3.553113683895779 0
455 4.665075395377023 9.214534917246489 0
456 0.3382391923369228 6.539505437072545 0
457 0.2437913455288904 4.46822857263575 0
458 0.4299839576200345 2.491614244252342 0
459 0.8590717591409907 2.825931398787405 0
460 0.3991639373698027 7.478080749961348 0
461 3.387553508092907 5.906728298060326 0
462 3.254147491282757 5.708659102067745 0
463 2.994012029623748 5.021068012451857 0
464 9.106451770779129 2.538673591737605 0
465 9.201814015962455 7.53487732554192 0
466 3.079515127629934 7.402603351661259 0
467 0.5414761553024325 1.283419474193164 0
468 0.5820576778944591 8.782086157565731 0
469 3.39749089979269 4.792988831092275 0
470 4.559606337096004 5.504378290082912 0
471 6.985750550848424 4.133875484092246 0
472 7.107354309862537 3.424756644444725 0
473 1.301590650343716 5.222651105961655 0
474 0.5586874060472872 5.851055992219209 0
475 0.8445920052178818 5.309289693826106 0
476 0.9707988636348652 5.204606362341334 0
477 9.13056225594346 4.353537446148735 0
478 3.017722847753462 4.977540436521842 0
479 2.885482985261308 5.083860191153752 0
480 4.358650627969552 4.956739827808211 0
481 4.131237322579242 4.653838606453593 0
482 3.826891003942069 4.776232208066267 0
483 0.9256502231440891 4.867678855675299 0
484 2.544332384816871 5.105730994456739 0
485 1.314446162438716 4.899197565289371 0
486 2.792153511340775 5.388019036077411 0
487 2.166831741235941 2.647878711006685 0
488 1.711865249741741 2.829650523166921 0
489 1.271931937186156 2.643242124619146 0
490 1.291856488862503 3.065098359232033 0
491 0.6215428715168188 4.873080622729291 0
492 0.6227163443527987 5.134766221550717 0
493 0.2830498897392988 4.849975871205139 0
494 0.2900490920925297 5.1408439690974 0
495 3.026391477440177 5.013770938239663 0
496 2.974315409599943 5.04484120350424 0
497 2.933843123025435 5.057995128205953 0
498 2.863407682235535 5.046807687143199 0
499 1.063454259231544 4.876774749684678 0
500 0.7291689365234626 3.216595551467627 0
501 3.766390962631001 5.169949033185095 0
502 2.778501371386847 4.666836124209094 0
503 1.430191810949021 4.905819001596596 0
504 1.386979434725712 4.793223071369717 0
505 1.430191810937717 5.094180998403804 0
506 1.311696210157276 5.085594428262762 0
507 0.8567416431585859 4.739981401221328 0
508 2.660311927394057 4.318556030045103 0
509 3.549678437951425 4.44474139248595 0
510 3.62121763943194 4.659543574756423 0
511 8.221101048274365 6.617614248108584 0
512 5.86201374487956 3.140966264095845 0
513 1.641419646034985 5.085648957955523 0
514 1.634494512488286 4.898322771595402 0
515 8.486712345606286 0.979590149348239 0
516 8.493396790947733 9.244241772570902 0
517 3.044574900687232 4.720010084643684 0
518 3.192080137108861 4.596320806828827 0
519 0.8698597162120716 2.289239096708805 0
520 1.83074677448764 5.07714499109624 0
521 1.877316386119137 5.160500828798817 0
522 1.829713457541276 4.922406595977692 0
523 1.867060332351829 4.836769522930128 0
524 2.383494056937745 2.084127905115219 0
525 2.86263698717769 4.929065622686039 0
526 2.908414829447948 4.412036968556673 0
527 3.82643776950372 4.505644585405459 0
528 0.4540481737664651 4.298851042428335 0
529 1.750617253684601 3.313238449615334 0
530 6.353222812761349 6.337773189087995 0
531 1.576262683876092 4.491098519593969 0
532 3.554959412353462 5.210525821938129 0
533 3.424593523808625 5.066596528705711 0
534 3.367062448113074 5.219546183359068 0
535 5.511292904692189 8.17918034986832 0
536 2.011119522694424 4.919927349721793 0
537 2.003575854560921 5.08029316601265 0
538 0.3754941986494354 4.692566282583871 0
539 8.522887935004521 5.907864985098351 0
540 1.008101275633542 6.854073832441625 0
541 4.609368014160641 7.728041016965971 0
542 1.179678348756175 6.263760242153803 0
543 2.144969003486028 4.933460916540035 0
544 2.182732432262352 4.858974464391562 0
545 2.269132975881198 4.888855983016263 0
546 2.149129631518016 5.059741875386594 0
547 2.501843296399175 4.952591277069712 0
548 2.502925366006654 5.048694305730224 0
549 2.466586800756481 5.110021180497336 0
550 2.399737849832262 5.096788174245672 0
551 5.967815267588911 5.714374716317336 0
552 8.411523967420816 7.88281441413308 0
553 2.275593056875215 4.953391863326654 0
554 2.358481856135957 4.867087022162891 0
555 2.277636719562889 5.058376550963909 0
556 2.320674789470859 5.11979653739126 0
557 2.635786975236315 5.037218085500477 0
558 2.608646924366153 5.082800050678145 0
559 2.638078741592917 4.964154987088971 0
560 2.609716785413515 4.912316816807364 0
561 2.751353452261279 4.9668203535144 0
562 2.726141285356543 4.919277735141491 0
563 2.67524628167781 4.931235911544093 0
564 2.756678278173849 4.865520592750133 0
565 2.783477033945347 4.934044243515696 0
566 2.751223810233816 5.035454576170364 0
567 2.726420817586115 5.071945789390833 0
568 2.844487112526922 4.970596526030118 0
569 1.420909828712491 4.561370781910998 0
570 2.394049089427557 4.945343983378765 0
571 1.197841432828783 3.698764623516125 0
572 2.550937778134826 5.04039879826902 0
573 2.556596868026188 4.954356633169683 0
574 2.07958039218377 7.368945743304793 0
575 2.675132241539667 4.972177142281102 0
576 2.678554429150543 5.0345583255412 0
577 2.782513527567019 4.972820467737026 0
578 2.788333807794691 5.036139606913472 0
579 2.869396179430803 5.020810718176585 0
580 2.872178762581618 4.970905309404968 0
581 2.923313921267842 5.020203507651668 0
582 1.123372207295077 5.231607635492126 0
583 4.926548691041609 2.82928271676266 0
584 6.202861503807453 5.190087584398079 0
585 2.267985338653809 4.790000268458392 0
586 6.885979822910718 8.05151974777309 0
587 2.037840797741739 4.255730981430044 0
588 3.495723236464351 2.684006841029567 0
589 1.13162961160704 4.769848538386968 0
590 7.876173193519638 3.270015903584925 0
591 5.518912183339157 6.588737100719434 0
592 0.6968396900699577 5.256989986316192 0
593 1.839527181379747 4.18062096927395 0
594 1.689607541582984 5.389004018601894 0
595 8.472748126306721 3.856261722809451 0
596 1.93405140791828 6.668604055685201 0
597 1.72892388243495 4.459203306816837 0
598 1.695228194176763 5.167088280799756 0
599 0.5464085984120087 5.273967854568044 0
600 2.971001946029914 5.018097529280376 0
601 1.542712993848351 4.797732543570691 0
602 1.258217989999829 4.79280673761729 0
603 1.781864176290459 4.825248609486827 0
604 2.296300004855356 5.208737494796228 0
605 0.4585661993861455 4.018703899432777 0
606 3.760833143449656 1.425785434754989 0
607 1.966325126546871 5.155082453072648 0
608 1.056333811593515 5.104024255906919 0
609 0.6056977868014373 0.595280770113049 0
610 4.039731142866822 4.288290831007151 0
611 3.619198434847665 4.860490081010087 0
612 6.527570718601872 2.968141662866395 0
613 5.846543245717529 2.485654147863857 0
614 3.291262714824156 4.705697441571624 0
615 4.574448146298025 4.6212300480303 0
616 2.614522066964437 3.827837027681563 0
617 3.263314921897362 5.324124753224913 0
618 3.308741480964287 5.513260919796226 0
619 3.075551433925402 5.580318000564509 0
620 3.146069177052636 5.39411068227609 0
621 0.6793081541380681 6.734441713424699 0
622 2.426492004170774 4.895075284715737 0
623 2.434154371167317 5.585302392103738 0
624 3.11212193651266 5.860263927731734 0
625 2.396453143819447 5.043340334646828 0
626 2.088806216086467 4.864011899968921 0
627 2.948488217594692 4.931204890803884 0
628 0.7211296362507102 7.15039157660987 0
629 0.6030313440404812 9.444541633050099 0
630 4.216808502560215 3.984017434666773 0
631 0.9519231804874516 6.50680937491917 0
632 9.283426372111734 5.758858069129012 0
633 2.94225543990551 2.101477774306565 0
634 2.97366260661231 4.956945666572357 0
635 2.923817977169359 4.955196709396408 0
636 2.832264806604986 5.936149064385839 0
637 3.538954421216704 6.168329365459131 0
638 2.278543029922796 7.776134117521368 0
639 3.302613908742967 5.023899010855626 0
640 3.031702194293052 5.272327614869918 0
641 2.843502878338175 5.024752043589974 0
642 2.825863684437423 5.066403819618065 0
643 5.053554888862757 8.671468767841183 0
644 5.430510211405992 1.722479468681612 0
645 0.8231460966738654 7.696164372467884 0
646 2.908134559901429 4.714159267996279 0
647 3.789339565819284 4.981052675631344 0
648 1.189785565243075 5.376596663733711 0
649 2.222141760867264 5.118815462194671 0
650 2.56432216710272 5.972353471907925 0
651 8.569360449951224 1.871754184287197 0
652 6.783007347547494 5.127434369437156 0
653 3.324104935272649 4.440119242593934 0
654 1.862865753042905 8.646538113524127 0
655 1.237620753279776 4.491392530089266 0
656 1.319083727068496 4.682940635733368 0
657 2.902299391461169 5.328348162067234 0
658 0.9598808102466048 8.376314434536045 0
659 0.1299087686936004 4.86890356049449 0
660 3.848811920262617 6.151628250294345 0
661 9.267949192430166 9.267949192429761 0
662 9.267949192432082 0.7320508075672936 0
663 2.112800958156614 7.01540087832724 0
664 0.139037484720014 5.128990875221693 0
665 4.595424369709793 5.191734165937514 0
666 2.531146952773626 5.737383784399952 0
667 2.968579327513725 4.982172037793623 0
668 2.130586777957263 5.127360156942932 0
669 1.970407509294704 5.78129691876453 0
670 8.531120666647025 3.197411728518587 0
671 2.38595329110983 4.779478304920589 0
672 1.440477800966624 4.688984466036997 0
673 1.267284736148337 5.50171720784031 0
674 1.784498011041011 5.147442851487972 0
675 2.827455331816976 4.938460814517224 0
676 4.928199336775594 1.12342827420744 0
677 2.860351014346435 7.077694418980466 0
678 3.248305739958314 7.061811495972763 0
679 4.026647702363753 6.458398677261217 0
680 3.54160617876071 5.504780709631723 0
681 8.571465203841894 7.187277977617232 0
682 1.595363928412014 5.170135880712918 0
683 2.811134446451133 4.787367189925416 0
684 0.4725019601934412 6.315599440897778 0
685 3.062333046497898 4.993017868507399 0
686 0.4674749711905923 3.762336865124267 0
687 0.3870824621734002 5.253294317970354 0
688 0.546472347444742 4.75365833165888 0
689 3.47979763406406 4.944703105590671 0
690 2.475801011435422 4.905984617663924 0
691 4.377188516298459 1.416663370891501 0
692 2.716841267265921 3.601101353515059 0
693 5.419536390925153 2.79523798391171 0
694 0.4127935333375887 5.997149279869092 0
695 6.94192809251998 8.617183314098174 0
696 3.25556752781421 5.210717886251493 0
697 4.046200264654989 9.029673633489109 0
698 6.963515981457999 4.646803436588113 0
699 4.998344472680477 4.616984422268033 0
700 3.282996617088488 6.09370807995781 0
701 2.234272601656247 4.681544232340169 0
702 0.7065026470812752 4.756775561938448 0
703 3.129620058744617 2.458483225614541 0
704 2.912026327461658 5.504334114528622 0
705 2.983856517017788 5.091229087917779 0
706 5.805779804796737 8.699317352750059 0
707 2.889564734199179 4.947600546688266 0
708 8.16828228525932 8.579565548635033 0
709 2.864438345795246 4.579993778798981 0
710 5.920547611051195 6.517415892761479 0
711 4.964899875753436 8.14156461304994 0
712 0.9276580202584026 5.081153081780184 0
713 2.577328478501913 7.420535216644233 0
714 0.4415877915167787 3.290252075580117 0
715 0.9788417624798105 3.131965645375028 0
